Latitude,Longitude
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.994999,121.264867
30.994999,121.264867
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
31.020065,121.23311
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.97533,121.271449
30.97533,121.271449
30.994999,121.264867
30.994999,121.264867
30.938138,121.327668
30.938138,121.327668
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
31.00816,121.274391
31.01217,121.265575
31.01217,121.265575
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
30.954604,121.333773
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
31.010467,121.237408
31.00816,121.274391
31.00816,121.274391
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
31.039158,121.239632
31.039158,121.239632
31.039158,121.239632
31.039158,121.239632
31.099085,121.386207
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.986462,121.409757
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.957633,121.343012
30.957633,121.343012
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
31.011886,121.234971
31.011886,121.234971
31.011886,121.234971
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.97533,121.271449
30.97533,121.271449
30.957633,121.343012
30.957633,121.343012
31.010467,121.237408
31.010467,121.237408
31.010467,121.237408
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.716187,121.349498
30.716187,121.349498
30.719537,121.355948
30.903508,121.331287
30.831909,121.397355
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.938138,121.327668
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.95485,121.328077
31.019982,121.244295
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.938138,121.327668
31.123621,121.266561
31.123621,121.266561
31.123621,121.266561
31.058092,121.235964
31.168853,121.394657
31.174748,121.39247
31.134917,121.334281
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
31.019691,121.249497
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.97533,121.271449
30.97533,121.271449
30.97533,121.271449
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
30.957633,121.343012
31.254308,121.459288
31.25423,121.461072
31.294598,121.206157
31.30092,121.16892
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
30.954604,121.333773
