Latitude,Longitude
31.234259,121.52572
31.234259,121.52572
31.231585,121.517218
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
30.983966,121.737727
31.085146,121.589124
31.143965,121.573343
31.072138,121.661831
31.235929,121.449652
31.26748,121.57859
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.300084,121.504034
31.284953,121.489071
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.279258,121.474153
31.279258,121.474153
31.279258,121.474153
31.284148,121.481157
31.2317,121.546506
30.903899,121.906187
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.266666,121.598298
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.254124,121.605142
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.254124,121.605142
31.254124,121.605142
31.254124,121.605142
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.300119,121.532041
31.285861,121.507007
31.285861,121.507007
31.299734,121.531717
35.379598,116.072359
31.270362,121.612773
31.270362,121.612773
31.270362,121.612773
31.270362,121.612773
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.280452,121.480426
31.280452,121.480426
31.285741,121.626244
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
35.379598,116.072359
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
35.379598,116.072359
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.254124,121.605142
31.254124,121.605142
31.254124,121.605142
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
35.379598,116.072359
31.26748,121.57859
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.295335,121.555781
31.312672,121.593011
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.291143,121.472012
31.275929,121.473484
31.279258,121.474153
31.279258,121.474153
31.279258,121.474153
31.284148,121.481157
31.285741,121.626244
31.040378,121.255563
30.893975,121.016922
30.930023,121.011969
30.930023,121.011969
31.242991,121.515376
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.280348,121.592755
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.254124,121.605142
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.266666,121.598298
31.263651,121.573401
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.254124,121.605142
31.261924,121.568031
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.402828,121.48779
31.402828,121.48779
31.402828,121.48779
31.402828,121.48779
31.396351,121.44222
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284953,121.489071
31.296656,121.483976
31.311405,121.553882
31.287632,121.458734
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.254124,121.605142
31.254124,121.605142
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.266666,121.598298
31.280452,121.480426
31.402828,121.48779
31.402828,121.48779
31.396351,121.44222
31.396351,121.44222
35.379598,116.072359
31.299261,121.578516
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.312291,121.46631
31.287632,121.458734
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.280452,121.480426
31.307268,121.521916
31.307268,121.521916
31.307268,121.521916
31.306637,121.523563
31.306637,121.523563
31.233674,121.498294
31.233674,121.498294
31.233674,121.498294
31.280348,121.592755
31.280348,121.592755
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284953,121.489071
31.309342,121.580807
31.279258,121.474153
31.2317,121.546506
31.262941,121.602924
31.262941,121.602924
35.379598,116.072359
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.266666,121.598298
31.295335,121.555781
31.280348,121.592755
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.299261,121.578516
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.284042,121.583676
31.262941,121.602924
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.256426,121.61001
31.254124,121.605142
31.299261,121.578516
31.299261,121.578516
31.299261,121.578516
