Latitude,Longitude
31.239655,121.478097
31.217516,121.452872
31.217516,121.452872
31.217516,121.452872
31.217516,121.452872
31.217516,121.452872
31.217516,121.452872
31.240869,121.481603
31.208384,121.466365
31.208384,121.466365
31.217476,121.494788
31.242157,121.568785
31.205839,121.462046
31.122449,121.582926
31.235072,121.518805
31.256151,121.557845
31.250826,121.578689
31.250826,121.578689
31.250826,121.578689
31.224539,121.550163
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.210843,121.491168
31.210843,121.491168
31.219133,121.524846
31.239655,121.478097
31.224539,121.550163
31.242157,121.568785
31.205839,121.462046
31.239025,121.551622
31.228927,121.486896
31.228927,121.486896
31.252105,121.56398
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.210843,121.491168
31.211617,121.486703
31.175781,121.643301
31.242157,121.568785
31.242157,121.568785
31.23271,121.455345
31.142865,121.330843
31.045516,121.216817
31.045516,121.216817
31.045516,121.216817
31.08111,121.263537
30.779826,121.376806
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.134917,121.334281
31.233617,121.523688
31.233617,121.523688
31.233617,121.523688
31.211641,121.474534
31.211641,121.474534
31.242157,121.568785
31.242157,121.568785
31.188512,121.437591
31.190483,121.434806
31.190483,121.434806
31.218022,121.504024
31.238742,121.530031
31.248482,121.53958
31.237872,121.470259
31.121127,121.243829
31.242157,121.568785
31.229071,121.452449
31.126777,121.367557
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.237022,121.546184
31.239025,121.551622
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.230287,121.557116
31.250826,121.578689
31.259633,121.594477
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.038291,121.194794
31.039158,121.239632
31.045516,121.216817
31.045516,121.216817
31.045516,121.216817
31.234796,121.533464
31.252105,121.56398
31.252105,121.56398
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.245814,121.411472
31.260814,121.490337
31.243013,121.416207
31.250826,121.578689
31.250826,121.578689
31.250826,121.578689
31.242157,121.568785
31.242157,121.568785
31.237872,121.470259
31.237872,121.470259
31.236138,121.463199
31.236138,121.463199
31.234867,121.46325
31.234867,121.46325
31.229057,121.452254
31.250826,121.578689
31.250826,121.578689
31.252105,121.56398
31.242157,121.568785
31.242157,121.568785
31.242157,121.568785
31.232518,121.465177
31.232518,121.465177
31.235177,121.451385
31.235177,121.451385
31.235177,121.451385
31.235177,121.451385
30.779826,121.376806
30.779826,121.376806
30.779826,121.376806
30.779826,121.376806
31.242157,121.568785
31.242157,121.568785
31.25007,121.546845
31.25007,121.546845
31.238815,121.559352
31.238815,121.559352
31.238815,121.559352
31.239025,121.551622
