Latitude,Longitude
31.228726,121.482748
31.224117,121.4732
31.233674,121.498294
31.228927,121.486896
31.228927,121.486896
31.227165,121.480195
31.153746,121.504388
31.218201,121.487151
31.213659,121.504661
31.213659,121.504661
31.152157,121.514858
31.152157,121.514858
31.163705,121.503747
31.163705,121.503747
31.159667,121.515041
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.184888,121.510295
31.184888,121.510295
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.210843,121.491168
31.210843,121.491168
31.163705,121.503747
31.163705,121.503747
31.204601,121.484087
31.204601,121.484087
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.203981,121.483421
31.203981,121.483421
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.159667,121.515041
31.159667,121.515041
31.228927,121.486896
31.228927,121.486896
31.228927,121.486896
31.228927,121.486896
31.163705,121.503747
31.163705,121.503747
31.213659,121.504661
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.210843,121.491168
31.210843,121.491168
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.210843,121.491168
31.184888,121.510295
31.184888,121.510295
31.163705,121.503747
31.163705,121.503747
31.159756,121.525433
31.159756,121.525433
31.174661,121.52822
31.174661,121.52822
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.159667,121.515041
31.159667,121.515041
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.163705,121.503747
31.163705,121.503747
31.197367,121.479142
31.197367,121.479142
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.184888,121.510295
31.163705,121.503747
31.163705,121.503747
31.207205,121.482691
31.207205,121.482691
31.168519,121.804669
31.168519,121.804669
31.156454,121.815297
31.156454,121.815297
31.156454,121.815297
31.159667,121.515041
31.159667,121.515041
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.210843,121.491168
31.210843,121.491168
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.152157,121.514858
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.150483,121.491401
31.150483,121.491401
31.150483,121.491401
31.150483,121.491401
31.145641,121.449009
31.145641,121.449009
