Latitude,Longitude
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
30.940176,121.086747
30.940176,121.086747
31.00953,121.052076
31.012108,121.074488
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.940176,121.086747
30.940176,121.086747
30.940176,121.086747
30.940176,121.086747
31.00953,121.052076
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.113159,121.06421
31.156928,121.121902
31.137582,121.083916
31.00953,121.052076
31.00953,121.052076
30.967758,121.08302
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.108792,121.061126
30.940176,121.086747
31.154875,121.131226
31.012108,121.074488
31.012108,121.074488
31.012822,121.051558
31.012822,121.051558
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
30.940176,121.086747
30.940176,121.086747
30.990222,121.082742
30.990222,121.082742
31.00953,121.052076
31.00953,121.052076
31.012108,121.074488
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.154875,121.131226
31.154875,121.131226
31.154875,121.131226
31.00953,121.052076
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.00953,121.052076
31.00953,121.052076
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
30.990222,121.082742
30.990222,121.082742
31.030352,120.990008
31.030352,120.990008
31.030352,120.990008
31.018041,121.055413
31.154875,121.131226
31.154875,121.131226
31.00953,121.052076
31.00953,121.052076
31.012108,121.074488
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.043466,121.004091
31.004198,121.067198
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
30.940176,121.086747
31.158515,121.1384
31.158515,121.1384
31.030352,120.990008
31.030352,120.990008
31.030352,120.990008
31.030352,120.990008
31.00953,121.052076
31.012108,121.074488
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.014893,121.047477
31.043466,121.004091
31.004198,121.067198
31.05815,120.970188
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.154462,121.123826
31.154462,121.123826
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.054254,121.087156
30.975347,121.032558
31.00953,121.052076
31.00953,121.052076
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.096053,121.518157
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.012108,121.074488
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
30.940176,121.086747
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.046753,121.062205
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
30.940176,121.086747
31.137582,121.083916
31.137582,121.083916
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.00953,121.052076
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.057607,121.030715
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
30.940176,121.086747
30.975347,121.032558
31.00953,121.052076
31.012108,121.074488
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.012108,121.074488
31.012108,121.074488
31.012108,121.074488
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
31.158843,121.127268
30.940176,121.086747
30.940176,121.086747
30.940176,121.086747
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.00953,121.052076
31.144812,121.119606
30.983162,121.054057
30.983162,121.054057
30.983162,121.054057
