Latitude,Longitude
31.244229,121.475231
31.237435,121.455917
31.230748,121.485488
31.244229,121.475231
31.244229,121.475231
31.256232,121.498254
31.256232,121.498254
31.223004,121.465956
31.223004,121.465956
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.221325,121.448881
31.221325,121.448881
31.221325,121.448881
31.236009,121.478941
31.236009,121.478941
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.224117,121.4732
31.224117,121.4732
31.224117,121.4732
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.239655,121.478097
31.239655,121.478097
31.228047,121.425893
31.244229,121.475231
31.244229,121.475231
31.2798,121.459715
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.251894,121.464026
31.251894,121.464026
31.251894,121.464026
31.251894,121.464026
31.251894,121.464026
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.234259,121.52572
31.236177,121.493181
31.234835,121.527767
31.226966,121.53174
31.236381,121.484201
31.236381,121.484201
31.255256,121.500499
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.244229,121.475231
31.239655,121.478097
31.239655,121.478097
31.239655,121.478097
31.240869,121.481603
31.240869,121.481603
31.345387,121.596868
31.345387,121.596868
31.323598,121.638883
31.168519,121.804669
31.244229,121.475231
31.244229,121.475231
31.225266,121.444323
31.227167,121.633295
31.227167,121.633295
31.211492,121.571765
31.177858,121.346956
31.177858,121.346956
31.224226,121.43839
31.214115,121.406884
31.214115,121.406884
31.211485,121.403238
31.244229,121.475231
31.228956,121.535003
31.216752,121.476401
31.216752,121.476401
31.231468,121.537215
