Latitude,Longitude
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.034225,121.254609
31.034225,121.254609
31.034225,121.254609
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.039158,121.239632
31.039158,121.239632
31.039158,121.239632
31.034225,121.254609
31.035283,121.246093
31.035283,121.246093
31.035283,121.246093
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.040378,121.255563
31.009423,121.245898
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.040378,121.255563
31.019691,121.249497
31.011886,121.234971
31.04822,121.231928
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.019982,121.244295
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.035283,121.246093
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.066368,121.2082
31.038291,121.194794
31.038291,121.194794
31.038291,121.194794
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.034225,121.254609
31.040378,121.255563
31.040378,121.255563
31.019982,121.244295
31.040378,121.255563
31.040378,121.255563
31.039158,121.239632
31.035283,121.246093
31.019982,121.244295
31.011886,121.234971
31.035283,121.246093
31.035283,121.246093
31.012479,121.240994
31.045101,121.223676
