Latitude,Longitude
31.025763,121.541983
31.111821,121.385462
31.098558,121.377147
31.137509,121.40768
31.06623,121.321933
31.020065,121.23311
31.01217,121.265575
31.042348,121.28911
31.197114,121.442853
31.197114,121.442853
31.177169,121.445517
31.19053,121.445372
31.120864,121.389141
31.098558,121.377147
31.115176,121.36579
31.117844,121.402074
31.113744,121.341878
31.197114,121.442853
31.197114,121.442853
31.111821,121.385462
31.020065,121.23311
31.038935,121.465427
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.171686,121.441221
31.190185,121.443475
31.025763,121.541983
31.025763,121.541983
31.197114,121.442853
31.197114,121.442853
31.145439,121.417433
31.191797,121.442896
31.1171,121.391692
31.108876,121.345256
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.183323,121.447822
31.183323,121.447822
31.185126,121.451633
31.190185,121.443475
31.190185,121.443475
31.193646,121.449596
31.077825,121.33981
31.100465,121.401931
31.209704,121.368486
31.209704,121.368486
31.209704,121.368486
31.209704,121.368486
31.113501,121.393037
31.113501,121.393037
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.115176,121.36579
31.115176,121.36579
31.115176,121.36579
31.115176,121.36579
31.06623,121.321933
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.086916,121.387535
31.113744,121.341878
31.113744,121.341878
31.113744,121.341878
31.166058,121.403691
31.025763,121.541983
31.115176,121.36579
31.115176,121.36579
31.115176,121.36579
31.115176,121.36579
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.159523,121.435774
31.098558,121.377147
31.098558,121.377147
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.113744,121.341878
31.059755,121.389723
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.098558,121.377147
31.108876,121.345256
31.117844,121.402074
31.190185,121.443475
31.190185,121.443475
31.159523,121.435774
31.111821,121.385462
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.197114,121.442853
31.197114,121.442853
31.145439,121.417433
31.190185,121.443475
31.190185,121.443475
31.111396,121.379353
31.098558,121.377147
31.145439,121.417433
31.190185,121.443475
31.190185,121.443475
31.138371,121.416975
31.108876,121.345256
31.108876,121.345256
31.192975,121.449755
31.192975,121.449755
31.192975,121.449755
31.197573,121.454035
31.197573,121.454035
31.194719,121.448676
31.190185,121.443475
31.159523,121.435774
31.098558,121.377147
31.197114,121.442853
31.148334,121.420448
31.190185,121.443475
31.19053,121.445372
31.108876,121.345256
31.202118,121.395128
31.108876,121.345256
31.108876,121.345256
31.036429,121.324198
31.111396,121.379353
31.115176,121.36579
31.117844,121.402074
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.190185,121.443475
31.190185,121.443475
31.159523,121.435774
31.159523,121.435774
31.098558,121.377147
31.108876,121.345256
31.197114,121.442853
31.197114,121.442853
31.190185,121.443475
31.190185,121.443475
31.206194,121.456569
31.098558,121.377147
31.108876,121.345256
31.108876,121.345256
31.113744,121.341878
31.113744,121.341878
31.197114,121.442853
31.197114,121.442853
31.148334,121.420448
31.190185,121.443475
31.159523,121.435774
31.025763,121.541983
31.025763,121.541983
31.108876,121.345256
31.114131,121.394475
31.197114,121.442853
31.197114,121.442853
31.098558,121.377147
31.113501,121.393037
31.113501,121.393037
31.113744,121.341878
31.098558,121.377147
31.098558,121.377147
31.108876,121.345256
30.892415,121.023553
31.098558,121.377147
31.098558,121.377147
31.108876,121.345256
31.108876,121.345256
31.127217,121.335543
31.113744,121.341878
31.113744,121.341878
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.152157,121.514858
31.131231,121.398758
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.108876,121.345256
31.108876,121.345256
31.113744,121.341878
31.113744,121.341878
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.148773,121.387158
31.249162,121.487899
31.134548,121.39095
31.190185,121.443475
31.154923,121.36045
31.131231,121.398758
31.111821,121.385462
31.120864,121.389141
31.111396,121.379353
31.044667,121.46191
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.098558,121.377147
31.115176,121.36579
31.115176,121.36579
31.108876,121.345256
31.108876,121.345256
31.108876,121.345256
31.113744,121.341878
31.038935,121.465427
30.746286,121.344028
30.746286,121.344028
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.191797,121.442896
30.800042,121.417303
31.159523,121.435774
31.098558,121.377147
31.197114,121.442853
31.197114,121.442853
31.190185,121.443475
31.190185,121.443475
31.159523,121.435774
31.111396,121.379353
31.197114,121.442853
31.19206,121.438501
31.145439,121.417433
31.190185,121.443475
31.19458,121.436178
31.19458,121.436178
31.19458,121.436178
31.19458,121.436178
31.025763,121.541983
31.115176,121.36579
31.115176,121.36579
31.108876,121.345256
31.108876,121.345256
31.025763,121.541983
31.104981,121.360938
31.077825,121.33981
31.108876,121.345256
31.036429,121.324198
31.036429,121.324198
31.051162,121.311884
31.051162,121.311884
