Latitude,Longitude
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.122623,121.433813
31.128227,121.45441
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.122623,121.433813
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.122623,121.433813
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.162868,121.448422
31.131416,121.429704
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.134484,121.42764
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.128227,121.45441
31.128227,121.45441
31.128227,121.45441
31.102445,121.413911
31.102445,121.413911
31.102445,121.413911
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.128227,121.45441
31.128227,121.45441
31.166007,121.457766
31.171686,121.441221
