Latitude,Longitude
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.159523,121.435774
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.113501,121.393037
31.113501,121.393037
31.19332,121.430385
31.224006,121.423572
31.224006,121.423572
31.224006,121.423572
31.159523,121.435774
31.159523,121.435774
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.230109,121.434393
31.230109,121.434393
31.224006,121.423572
31.236138,121.463199
31.224552,121.482535
31.234499,121.463079
31.159523,121.435774
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.22258,121.428599
31.224006,121.423572
31.236138,121.463199
31.236138,121.463199
31.236009,121.478941
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.223107,121.454329
31.206668,121.449678
31.231815,121.464062
31.231815,121.464062
31.231815,121.464062
31.159523,121.435774
31.114038,121.415096
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.114131,121.394475
31.219947,121.467027
31.231815,121.464062
31.231815,121.464062
31.231815,121.464062
31.231815,121.464062
31.231815,121.464062
31.159523,121.435774
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.145439,121.417433
31.236138,121.463199
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.145439,121.417433
31.148334,121.420448
31.114038,121.415096
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.165339,121.427732
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.166058,121.403691
31.236009,121.478941
31.236009,121.478941
31.159523,121.435774
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.159523,121.435774
31.187859,121.444801
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.239655,121.478097
31.239655,121.478097
31.219947,121.467027
31.219947,121.467027
31.159523,121.435774
31.240869,121.481603
31.131231,121.398758
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.218812,121.401309
31.218812,121.401309
31.218812,121.401309
31.24708,121.419525
31.225207,121.452948
31.219947,121.467027
31.159523,121.435774
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.117844,121.402074
31.113501,121.393037
31.166058,121.403691
31.159523,121.435774
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.22258,121.428599
31.230109,121.434393
31.230109,121.434393
31.230109,121.434393
31.166058,121.403691
31.159523,121.435774
31.114038,121.415096
31.137509,121.40768
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.22258,121.428599
31.230109,121.434393
31.230109,121.434393
31.230109,121.434393
31.177169,121.445517
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.120714,121.42693
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.114038,121.415096
31.120714,121.42693
31.120714,121.42693
31.137509,121.40768
31.120714,121.42693
31.1171,121.391692
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.117844,121.402074
31.183323,121.447822
31.224006,121.423572
