Latitude,Longitude
31.223981,121.478274
31.223981,121.478274
31.223981,121.478274
31.223981,121.478274
31.355885,121.375057
31.355885,121.375057
31.358014,121.37617
31.358014,121.37617
31.358014,121.37617
31.358014,121.37617
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.204179,121.538588
31.204179,121.538588
31.204179,121.538588
31.204179,121.538588
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.217074,121.510123
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.207205,121.482691
31.207205,121.482691
31.210843,121.491168
31.211641,121.474534
31.211641,121.474534
31.211641,121.474534
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.176978,121.499522
31.176978,121.499522
31.176978,121.499522
31.176978,121.499522
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.200668,121.480775
31.200668,121.480775
31.200668,121.480775
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.234259,121.52572
31.234259,121.52572
31.22622,121.506261
31.22622,121.506261
31.22622,121.506261
31.22622,121.506261
31.242082,121.522779
31.242082,121.522779
31.227762,121.495598
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.218201,121.487151
31.218201,121.487151
31.218201,121.487151
31.218201,121.487151
31.204601,121.484087
31.204601,121.484087
31.204601,121.484087
31.204601,121.484087
31.204601,121.484087
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.210843,121.491168
31.210843,121.491168
31.210843,121.491168
31.210843,121.491168
31.202883,121.476296
31.202883,121.476296
31.200875,121.481499
31.200875,121.481499
31.200875,121.481499
31.204601,121.484087
31.204601,121.484087
31.19382,121.49524
31.19382,121.49524
31.207205,121.482691
31.200248,121.474414
31.200248,121.474414
31.200248,121.474414
30.948533,121.465504
30.948533,121.465504
30.948533,121.465504
30.948533,121.465504
31.070388,121.520258
31.070388,121.520258
31.070388,121.520258
30.978506,121.447689
30.978506,121.447689
30.978506,121.447689
30.978506,121.447689
30.978506,121.447689
30.824298,121.363989
30.824298,121.363989
30.824298,121.363989
31.239655,121.478097
31.239655,121.478097
31.239655,121.478097
31.240869,121.481603
31.240869,121.481603
31.240869,121.481603
31.240869,121.481603
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.202883,121.476296
31.202883,121.476296
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.150398,121.537521
31.150398,121.537521
31.150398,121.537521
31.150398,121.537521
31.228014,121.477667
31.228014,121.477667
31.228014,121.477667
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.358014,121.37617
31.358014,121.37617
31.358014,121.37617
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.25372,121.437778
31.25372,121.437778
31.25372,121.437778
31.25372,121.437778
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.285741,121.626244
31.285741,121.626244
31.285741,121.626244
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.204601,121.484087
31.204601,121.484087
31.204601,121.484087
31.204601,121.484087
31.204601,121.484087
31.204601,121.484087
31.232857,121.475333
31.232857,121.475333
31.232857,121.475333
31.355885,121.375057
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.207205,121.482691
31.227165,121.480195
31.227165,121.480195
31.227165,121.480195
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.203981,121.483421
31.203981,121.483421
31.203981,121.483421
31.203981,121.483421
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.355885,121.375057
31.31394,121.382812
31.31394,121.382812
31.31394,121.382812
31.31394,121.382812
31.31394,121.382812
31.31394,121.382812
31.31394,121.382812
31.31394,121.382812
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.358014,121.37617
31.358014,121.37617
31.358014,121.37617
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.355737,121.403678
31.368461,121.372259
31.368461,121.372259
31.368461,121.372259
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.202883,121.476296
31.348473,121.384381
31.348473,121.384381
