Latitude,Longitude
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.316634,121.657988
31.119287,121.204986
31.119287,121.204986
31.057696,121.207516
31.071955,121.234457
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.060038,121.195223
31.212113,121.444193
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.119287,121.204986
31.245624,121.522839
31.241762,121.50497
31.233674,121.498294
31.039155,121.241352
31.212113,121.444193
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.144812,121.119606
31.150797,121.728702
31.161635,121.286602
31.195139,121.385973
31.212113,121.444193
31.143297,121.132883
31.143297,121.132883
31.10114,121.181649
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.15228,121.118001
31.15228,121.118001
31.15228,121.118001
31.15228,121.118001
31.17665,121.132941
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.044697,121.22462
31.038911,121.226883
31.038911,121.226883
31.17665,121.132941
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.058407,121.330724
31.058407,121.330724
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.219945,121.285654
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.038201,121.216468
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.150797,121.728702
31.045516,121.216817
31.045516,121.216817
31.212113,121.444193
31.212113,121.444193
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.068626,121.108326
31.150797,121.728702
31.121152,121.141999
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.038911,121.226883
31.212113,121.444193
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
31.150797,121.728702
31.150797,121.728702
31.045101,121.223676
