Latitude,Longitude
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.104981,121.360938
31.063923,121.353076
31.036623,121.377512
31.059755,121.389723
31.059755,121.389723
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.120864,121.389141
31.111396,121.379353
31.036623,121.377512
31.036623,121.377512
31.142218,121.413767
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.059755,121.389723
31.059755,121.389723
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.142218,121.413767
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.142218,121.413767
31.142218,121.413767
31.142218,121.413767
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036623,121.377512
31.162868,121.448422
31.162868,121.448422
31.162868,121.448422
31.162868,121.448422
31.036623,121.377512
31.036987,121.386554
31.036987,121.386554
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.087507,121.398717
31.087507,121.398717
31.142218,121.413767
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.120864,121.389141
31.120864,121.389141
31.063923,121.353076
31.036623,121.377512
31.036623,121.377512
31.036623,121.377512
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.121363,121.369095
31.092058,121.38753
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.142218,121.413767
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.120864,121.389141
31.087507,121.398717
31.142218,121.413767
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.113501,121.393037
31.113501,121.393037
31.086916,121.387535
31.059755,121.389723
31.114131,121.394475
31.036987,121.386554
31.036987,121.386554
31.233516,121.491431
31.242365,121.503571
31.241762,121.50497
31.241762,121.50497
31.246573,121.509144
31.246573,121.509144
31.018176,121.418004
31.018176,121.418004
31.018176,121.418004
31.080824,121.390896
31.032565,121.409407
31.036623,121.377512
31.036623,121.377512
31.078365,121.404647
31.078365,121.404647
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.197114,121.442853
31.171686,121.441221
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.120864,121.389141
31.120864,121.389141
31.036623,121.377512
31.036623,121.377512
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.018376,121.40507
31.036987,121.386554
31.23936,121.488752
31.23936,121.488752
31.23936,121.488752
31.228726,121.482748
31.241014,121.48529
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111396,121.379353
31.111396,121.379353
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.207139,121.449578
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.120864,121.389141
31.036623,121.377512
31.087507,121.398717
31.087507,121.398717
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.142218,121.413767
31.142218,121.413767
31.142218,121.413767
31.036987,121.386554
31.036987,121.386554
31.018376,121.40507
31.032565,121.409407
31.036623,121.377512
31.036987,121.386554
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.092058,121.38753
31.092058,121.38753
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.120864,121.389141
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.10888,121.390919
31.111821,121.385462
31.036987,121.386554
31.036987,121.386554
31.036987,121.386554
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.036987,121.386554
31.10888,121.390919
31.111821,121.385462
31.111821,121.385462
31.090076,121.406999
31.090076,121.406999
31.090076,121.406999
31.142218,121.413767
31.036987,121.386554
