Latitude,Longitude
31.233201,121.469528
31.233201,121.469528
31.183323,121.447822
31.232877,121.48753
31.223004,121.465956
31.223004,121.465956
31.176978,121.499522
31.176978,121.499522
31.176978,121.499522
31.227167,121.633295
30.884387,121.408648
31.19382,121.49524
31.19332,121.430385
31.195613,121.40425
31.240874,121.518086
31.137509,121.40768
31.077825,121.33981
31.06623,121.321933
31.234259,121.52572
31.211591,121.499553
31.19382,121.49524
31.19382,121.49524
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.228755,121.523626
31.319501,121.584673
31.319501,121.584673
31.217249,121.504369
31.19382,121.49524
30.884387,121.408648
31.151539,121.41109
31.183323,121.447822
31.157241,121.418919
31.162282,121.426688
31.28386,121.530324
31.28386,121.530324
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.176978,121.499522
31.176978,121.499522
31.19382,121.49524
31.233201,121.469528
31.166007,121.457766
31.168922,121.412651
31.273242,121.499598
31.254308,121.459288
31.19382,121.49524
31.233201,121.469528
31.245624,121.522839
31.132311,121.362691
31.260959,121.562594
31.202883,121.476296
31.198048,121.604048
31.217512,121.533844
31.26484,121.498029
31.051898,121.769904
30.985081,121.691229
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
34.638922,119.467017
31.233201,121.469528
31.233201,121.469528
31.24143,121.475172
31.242967,121.51048
31.19382,121.49524
31.180175,121.422303
31.216526,121.326846
31.278008,121.492049
31.140384,121.620758
31.233201,121.469528
31.319501,121.584673
31.319501,121.584673
31.208589,121.524447
31.208589,121.524447
31.299261,121.578516
31.171101,121.507145
31.181629,121.510713
31.181629,121.510713
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.231585,121.517218
31.231585,121.517218
31.223004,121.465956
31.184888,121.510295
31.176978,121.499522
31.19868,121.485666
31.19868,121.485666
31.233201,121.469528
31.233201,121.469528
31.178088,121.413515
31.178088,121.413515
31.304576,121.522177
31.304576,121.522177
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.221052,121.503967
31.221052,121.503967
31.259633,121.594477
31.259633,121.594477
31.232729,121.566935
31.232729,121.566935
31.299261,121.578516
31.299261,121.578516
31.217249,121.504369
31.217249,121.504369
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
34.638922,119.467017
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.19907,121.517372
31.19907,121.517372
31.302355,121.515812
31.221001,121.731159
31.221001,121.731159
31.230395,121.46599
31.19382,121.49524
31.19382,121.49524
31.19382,121.49524
31.221591,121.351862
31.221591,121.351862
31.19382,121.49524
31.19382,121.49524
34.638922,119.467017
31.233201,121.469528
31.17762,121.511042
31.153746,121.504388
31.233201,121.469528
31.197656,121.463533
31.193409,121.393885
26.139329,103.078562
31.140979,121.586245
31.19382,121.49524
31.19382,121.49524
34.638922,119.467017
34.638922,119.467017
31.233201,121.469528
31.233201,121.469528
31.141245,121.500503
31.234259,121.52572
31.245624,121.522839
30.884387,121.408648
31.149628,121.43924
31.227167,121.633295
31.230287,121.557116
31.233629,121.532011
31.20172,121.743118
