Latitude,Longitude
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.036623,121.377512
31.036623,121.377512
31.163432,121.354451
31.163432,121.354451
31.178359,121.279284
31.163432,121.354451
31.163432,121.354451
31.163432,121.354451
31.163432,121.354451
31.174748,121.39247
31.174748,121.39247
31.111821,121.385462
31.120864,121.389141
31.120864,121.389141
31.114131,121.394475
31.114131,121.394475
31.114131,121.394475
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.069261,121.375484
31.069261,121.375484
31.095884,121.350551
31.087507,121.398717
31.086916,121.387535
31.086916,121.387535
31.114131,121.394475
31.114131,121.394475
31.114131,121.394475
31.069261,121.375484
31.086916,121.387535
31.086916,121.387535
31.441487,121.179013
31.247155,121.23112
31.045834,121.408322
31.045834,121.408322
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.068209,121.373076
31.068209,121.373076
31.086916,121.387535
31.059755,121.389723
31.155848,121.383402
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.059755,121.389723
31.059755,121.389723
31.069261,121.375484
31.069261,121.375484
31.069261,121.375484
31.456615,121.221022
31.456615,121.221022
31.098558,121.377147
31.098558,121.377147
31.069261,121.375484
31.069261,121.375484
31.036623,121.377512
