Latitude,Longitude
31.256071,121.462096
31.256071,121.462096
31.219947,121.467027
31.219947,121.467027
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
31.281813,121.354285
31.281813,121.354285
31.218201,121.487151
31.218201,121.487151
31.218201,121.487151
31.218201,121.487151
31.307215,121.486962
31.307215,121.486962
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
31.307215,121.486962
31.307215,121.486962
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
31.216462,121.677078
31.216462,121.677078
31.307215,121.486962
31.307215,121.486962
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.156454,121.815297
31.156454,121.815297
31.155342,121.8105
31.155342,121.8105
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
31.307215,121.486962
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
30.904648,121.173227
31.307215,121.486962
30.891157,121.186557
30.891157,121.186557
30.992078,121.31207
30.992078,121.31207
31.318258,121.167266
31.318258,121.167266
