Latitude,Longitude
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.221705,121.642288
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.323457,121.57815
31.323457,121.57815
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.075231,121.436269
31.075231,121.436269
31.312672,121.593011
31.312672,121.593011
31.323457,121.57815
31.2317,121.546506
31.2317,121.546506
31.069757,121.399847
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.075231,121.436269
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.075231,121.436269
31.080824,121.390896
31.064763,121.396913
31.113501,121.393037
31.086916,121.387535
31.069757,121.399847
31.069757,121.399847
31.075231,121.436269
31.202103,121.445912
31.202103,121.445912
31.202103,121.445912
31.10888,121.390919
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.075231,121.436269
31.069757,121.399847
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.323457,121.57815
31.215428,121.660427
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.111396,121.379353
31.111396,121.379353
31.069757,121.399847
31.069757,121.399847
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.323457,121.57815
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
31.075231,121.436269
31.075231,121.436269
31.075231,121.436269
31.075231,121.436269
31.075231,121.436269
30.934254,121.279662
30.934254,121.279662
31.069757,121.399847
31.441487,121.179013
31.370457,121.470415
31.337749,121.579688
31.337749,121.579688
31.319501,121.584673
31.319501,121.584673
31.312672,121.593011
31.312672,121.593011
31.312672,121.593011
31.323457,121.57815
31.227762,121.495598
31.069757,121.399847
31.069757,121.399847
31.069757,121.399847
