Latitude,Longitude
31.207247,121.572933
31.241014,121.48529
31.214683,121.551574
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.232527,121.530359
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.242132,121.488632
31.242132,121.488632
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.234499,121.463079
31.224126,121.547664
35.522852,102.0076
31.201251,121.561484
30.900013,121.049649
31.236138,121.463199
31.241014,121.48529
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.224126,121.547664
31.353624,121.155902
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.206458,121.562768
31.206458,121.562768
