Latitude,Longitude
31.094914,121.43682
31.111607,121.324796
31.111607,121.324796
31.111607,121.324796
31.111607,121.324796
31.111607,121.324796
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.134548,121.39095
31.114038,121.415096
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.062583,121.44986
31.062583,121.44986
31.062583,121.44986
31.082701,121.448694
31.082701,121.448694
31.114038,121.415096
31.044667,121.46191
31.044667,121.46191
31.044667,121.46191
31.082701,121.448694
31.082701,121.448694
31.062583,121.44986
31.062583,121.44986
31.062583,121.44986
31.054506,121.460002
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.23936,121.488752
31.242514,121.493696
31.233674,121.498294
31.138371,121.416975
31.138371,121.416975
31.075231,121.436269
31.075231,121.436269
31.082701,121.448694
31.082701,121.448694
31.131416,121.429704
31.131416,121.429704
31.102445,121.413911
31.102445,121.413911
31.138371,121.416975
31.075231,121.436269
31.075231,121.436269
31.082701,121.448694
31.082701,121.448694
31.17665,121.132941
31.17665,121.132941
31.17665,121.132941
31.17665,121.132941
31.167279,121.113649
31.148785,121.115114
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.202075,121.187355
31.134548,121.39095
31.134548,121.39095
31.134548,121.39095
31.156874,121.348458
31.156874,121.348458
31.177067,121.370844
31.177067,121.370844
31.075231,121.436269
31.116103,121.43571
31.116103,121.43571
31.239655,121.478097
31.236381,121.484201
31.238199,121.484427
31.238199,121.484427
31.238199,121.484427
31.238199,121.484427
31.075231,121.436269
31.082701,121.448694
31.166007,121.457766
31.062583,121.44986
31.062583,121.44986
31.138371,121.416975
31.094914,121.43682
31.109649,121.402441
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.082701,121.448694
31.252264,121.38269
31.252264,121.38269
31.163393,121.381735
31.145439,121.417433
31.145439,121.417433
31.193409,121.393885
31.242841,121.391309
31.168922,121.412651
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.141245,121.500503
31.102445,121.413911
31.075231,121.436269
31.134548,121.39095
31.134548,121.39095
31.134548,121.39095
31.134548,121.39095
31.134548,121.39095
31.134548,121.39095
31.134548,121.39095
31.069757,121.399847
30.844397,121.528845
30.844397,121.528845
31.012212,121.413472
31.012212,121.413472
31.012212,121.413472
31.012212,121.413472
31.012212,121.413472
31.012212,121.413472
31.012212,121.413472
