Latitude,Longitude
31.228014,121.477667
31.233516,121.491431
31.240869,121.481603
31.257123,121.503291
31.207679,121.489691
31.207205,121.482691
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.281917,121.435906
31.281917,121.435906
31.250674,121.47282
31.246387,121.458214
31.293762,121.442609
31.326138,121.48973
31.276982,121.460649
31.255293,121.49343
30.919334,121.475563
30.919334,121.475563
30.93561,121.517165
30.914669,121.471638
30.8406,121.251681
30.8406,121.251681
30.915122,121.560642
31.423448,121.433415
30.904757,121.467941
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.920156,121.488943
30.914669,121.471638
31.152157,121.514858
30.9152,121.664095
31.081475,121.523285
30.874287,121.67603
30.908378,121.634574
30.908378,121.634574
30.908378,121.634574
30.908378,121.634574
30.908378,121.634574
30.908378,121.634574
30.908378,121.634574
30.895162,121.094602
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.908583,121.656169
30.908583,121.656169
31.116086,121.488253
31.180581,121.527653
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.919334,121.475563
30.919334,121.475563
30.920156,121.488943
30.922611,121.473581
30.930847,121.490112
30.930847,121.490112
30.930847,121.490112
31.29992,121.669771
31.29992,121.669771
31.280867,121.656939
31.103853,121.810034
31.103853,121.810034
31.103853,121.810034
30.969483,121.53972
30.876032,121.466173
30.876032,121.466173
30.8406,121.251681
30.915122,121.560642
30.904757,121.467941
30.904757,121.467941
30.919873,121.464262
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.920156,121.488943
30.920156,121.488943
30.920156,121.488943
30.914669,121.471638
30.922611,121.473581
30.922611,121.473581
30.922611,121.473581
30.923134,121.481921
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.904757,121.467941
30.919334,121.475563
30.919334,121.475563
30.920156,121.488943
30.914669,121.471638
30.914669,121.471638
