Latitude,Longitude
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.252974,121.502684
31.095884,121.350551
31.19382,121.49524
31.273242,121.499598
31.273242,121.499598
31.273242,121.499598
31.255256,121.500499
31.045068,121.232113
31.011886,121.234971
31.011886,121.234971
31.04822,121.231928
30.98383,121.235077
31.217968,121.41467
31.214115,121.406884
31.211337,121.413801
31.211337,121.413801
31.273242,121.499598
31.273242,121.499598
31.26484,121.498029
31.256232,121.498254
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.157362,121.221594
31.050708,121.217094
31.042021,121.204506
30.998611,121.216212
31.262448,121.504717
31.273242,121.499598
31.030657,121.236586
31.057696,121.207516
31.071955,121.234457
31.01217,121.265575
31.045516,121.216817
31.08111,121.263537
31.119287,121.204986
30.998611,121.216212
31.273242,121.499598
31.255256,121.500499
31.252974,121.502684
31.252974,121.502684
31.040378,121.255563
31.015452,121.154814
31.07195,121.150279
31.214115,121.406884
31.197573,121.37641
31.236991,121.441554
31.273242,121.499598
31.273242,121.499598
31.273242,121.499598
31.242893,121.465382
31.255256,121.500499
31.255256,121.500499
31.020065,121.23311
31.038291,121.194794
31.066368,121.2082
31.273242,121.499598
31.253601,121.4782
31.253601,121.4782
31.273242,121.499598
31.256232,121.498254
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.251584,121.4917
31.057696,121.207516
31.057696,121.207516
31.057696,121.207516
30.989121,121.127308
31.231663,121.428471
31.220434,121.408625
31.204343,121.407018
31.273242,121.499598
31.273242,121.499598
31.259319,121.494159
31.255256,121.500499
31.255256,121.500499
31.045101,121.223676
31.020065,121.23311
31.019982,121.244295
31.066368,121.2082
31.038201,121.216468
31.07195,121.150279
31.214115,121.406884
31.231663,121.428471
31.273242,121.499598
31.273242,121.499598
31.259319,121.494159
31.255256,121.500499
31.255256,121.500499
31.255256,121.500499
31.036404,121.272345
31.005717,121.202014
31.048845,121.231719
31.048845,121.231719
31.03732,121.18963
31.233973,121.41641
31.273242,121.499598
31.250674,121.47282
31.26484,121.498029
31.255256,121.500499
31.019982,121.244295
31.273242,121.499598
31.273242,121.499598
31.020065,121.23311
30.98383,121.235077
31.01217,121.265575
