Latitude,Longitude
31.232518,121.465177
31.232518,121.465177
31.236138,121.463199
31.236138,121.463199
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.236138,121.463199
31.236138,121.463199
31.242837,121.455083
31.242837,121.455083
31.242837,121.455083
31.242837,121.455083
31.242837,121.455083
31.234221,121.462296
31.234221,121.462296
31.234221,121.462296
31.236138,121.463199
31.236138,121.463199
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.246106,121.443663
31.246106,121.443663
31.234221,121.462296
31.234221,121.462296
31.234221,121.462296
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.239655,121.478097
31.239655,121.478097
31.239655,121.478097
31.239655,121.478097
31.239655,121.478097
31.236009,121.478941
31.236009,121.478941
31.236009,121.478941
31.238561,121.455041
31.238561,121.455041
31.198799,121.383701
31.198799,121.383701
31.236138,121.463199
31.236138,121.463199
31.236138,121.463199
31.238561,121.455041
31.236138,121.463199
31.236138,121.463199
31.236405,121.432864
31.236405,121.432864
31.236405,121.432864
29.263844,115.023159
29.263844,115.023159
29.263844,115.023159
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.242514,121.493696
31.242514,121.493696
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.236138,121.463199
31.236138,121.463199
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.236138,121.463199
31.236138,121.463199
31.236138,121.463199
31.242584,121.449606
31.242584,121.449606
31.238561,121.455041
31.238561,121.455041
31.236138,121.463199
31.236138,121.463199
31.239454,121.46057
31.235177,121.451385
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.236138,121.463199
31.236138,121.463199
31.239454,121.46057
31.239454,121.46057
31.23271,121.455345
31.23271,121.455345
31.23271,121.455345
31.23271,121.455345
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.238561,121.455041
31.238561,121.455041
31.238199,121.484427
31.238199,121.484427
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.236693,121.467316
31.236693,121.467316
31.236693,121.467316
31.236693,121.467316
31.234221,121.462296
31.234221,121.462296
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.238561,121.455041
31.238561,121.455041
31.236138,121.463199
31.236138,121.463199
31.236138,121.463199
31.236138,121.463199
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.234221,121.462296
31.239454,121.46057
31.239454,121.46057
31.238561,121.455041
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.238561,121.455041
31.238561,121.455041
31.238561,121.455041
31.232518,121.465177
31.232518,121.465177
31.232518,121.465177
31.236138,121.463199
31.236138,121.463199
31.239454,121.46057
31.238561,121.455041
31.238561,121.455041
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.239454,121.46057
31.232518,121.465177
31.234221,121.462296
31.234221,121.462296
31.234221,121.462296
31.235177,121.451385
31.238561,121.455041
31.238561,121.455041
