Latitude,Longitude
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.197114,121.442853
31.126777,121.367557
31.126777,121.367557
31.175943,121.424363
31.200783,121.446011
31.048845,121.231719
31.048845,121.231719
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.058092,121.235964
31.057696,121.207516
31.057696,121.207516
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.063443,121.227299
31.063443,121.227299
31.063443,121.227299
31.063443,121.227299
31.057696,121.207516
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.045101,121.223676
31.057696,121.207516
31.057696,121.207516
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.066368,121.2082
31.066368,121.2082
31.045101,121.223676
31.048845,121.231719
31.048845,121.231719
31.058092,121.235964
31.045101,121.223676
31.057696,121.207516
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.057696,121.207516
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.038911,121.226883
31.058092,121.235964
31.058092,121.235964
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.045101,121.223676
31.045101,121.223676
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.066368,121.2082
31.066368,121.2082
31.058092,121.235964
31.058092,121.235964
31.058092,121.235964
31.048845,121.231719
31.048845,121.231719
31.178962,121.388264
31.048845,121.231719
31.048845,121.231719
31.058092,121.235964
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.066368,121.2082
31.045101,121.223676
31.048845,121.231719
31.048845,121.231719
31.038911,121.226883
31.045101,121.223676
31.045101,121.223676
31.045101,121.223676
31.045101,121.223676
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.045101,121.223676
31.045101,121.223676
31.045101,121.223676
31.048845,121.231719
31.048845,121.231719
31.045516,121.216817
31.045516,121.216817
31.08532,121.237002
31.126777,121.367557
31.175943,121.424363
31.200783,121.446011
31.057696,121.207516
31.057696,121.207516
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.048845,121.231719
31.066368,121.2082
31.066368,121.2082
31.045101,121.223676
31.045101,121.223676
31.048845,121.231719
31.048845,121.231719
31.066368,121.2082
